Cabecera experimento NoseCris
nº,Co2(scd40),temp(scd40),hum(scd40),raw_signla(sgp40),aiq(ens160),tvoc(ens160),eco2(ens160),rs1(ens160),rs3(ens160),rs4(ens160),temp(ens160),rmox(zmod4410),etoh(zmod4410),tvoc(zmod4410),eco2(zmod4410),iaq(zmod4410),temperatura(bme688),humedad(bme688),presion(bme688),resistencia(bme688),Aire/muestra
16795,2875,33.90,51.60,25366,5,4820,1651,425.91,391.62,24.67,25.14,5.16,0.9075,1.7061,,416,,3,35.71,45.48,99904.19,88950.664062,1
16796,2929,33.92,51.73,25373,5,4674,1650,435.24,397.50,24.68,25.14,5.16,0.9187,1.7272,,416,,3,35.73,45.48,99904.25,89043.476562,1
16797,2961,33.95,51.78,25389,5,4750,1660,447.18,404.42,24.52,25.14,5.16,0.9444,1.7755,,416,,3,35.76,45.46,99904.99,89043.476562,1
16798,2975,33.99,51.83,25401,5,4754,1661,447.94,401.42,24.51,25.14,5.16,0.9540,1.7935,,416,,3,35.78,45.48,99905.58,89323.101562,1
16799,2991,34.04,51.90,25419,5,4529,1629,436.57,404.69,25.01,25.14,5.16,0.9636,1.8116,,416,,3,35.83,45.43,99905.45,89604.476562,1
16800,2990,34.06,51.95,25430,5,4420,1614,441.02,405.93,25.27,25.14,5.16,0.9684,1.8205,,416,,3,35.86,45.39,99905.80,89604.476562,0
16801,3017,34.09,51.98,25446,5,4521,1628,427.93,405.65,25.03,25.14,5.16,0.9507,1.7873,,416,,3,35.88,43.85,99906.20,98065.507812,0
16802,2983,34.15,51.25,26972,4,2288,1271,477.69,458.68,33.15,25.14,5.16,0.9266,1.7419,,416,,3,35.90,40.61,99905.95,108405.671875,0
16803,2850,34.17,50.47,27456,4,775,921,583.47,652.86,52.31,25.14,5.16,0.9003,1.6925,,416,,3,35.92,38.73,99905.41,118081.179687,0
16804,2703,34.15,49.67,27724,3,561,884,613.23,726.55,56.14,25.14,5.16,0.8751,1.6452,,416,,3,35.95,37.67,99904.95,124817.164062,0
16805,2703,34.15,49.67,27810,3,485,862,656.62,812.13,58.89,25.14,5.16,0.8508,1.5995,,416,,3,35.96,37.02,99904.61,131653.375000,0
16806,2535,34.14,48.99,28082,3,409,838,672.82,882.64,62.12,25.14,5.16,0.8028,1.5092,,416,,3,35.98,36.62,99905.07,138603.140625,0
16807,2388,34.14,48.34,28135,3,364,823,686.86,954.74,64.37,25.14,5.16,0.7808,1.4679,,417,,3,36.00,36.34,99904.73,143982.000000,0
16808,2254,34.09,47.83,28227,3,312,812,743.97,1033.08,66.16,25.14,5.16,0.7596,1.4281,,417,,3,36.02,35.89,99903.60,155954.921875,0
16809,2100,34.04,47.41,28484,3,281,784,755.13,1104.30,69.28,25.14,5.16,0.7371,1.3857,,417,,3,36.04,35.77,99903.70,160955.671875,0
16810,1870,34.02,46.63,28584,3,256,759,784.57,1155.93,70.96,25.14,5.16,0.7153,1.3447,,416,,3,36.04,35.65,99903.48,165803.109375,0
16811,1780,34.00,46.36,28659,3,237,737,778.75,1270.83,72.44,25.14,5.16,0.6939,1.3046,,415,,3,36.05,35.55,99902.92,170609.796875,0
16812,1688,33.96,46.08,28736,2,193,705,812.13,1345.19,74.66,25.14,5.16,0.6757,1.2704,,413,,3,36.05,35.48,99902.92,174624.828125,0
16813,1622,33.92,45.83,28802,2,178,665,853.27,1426.30,77.49,25.14,5.16,0.6569,1.2350,,411,,3,36.05,35.45,99902.27,178086.953125,0
16814,1503,33.92,45.65,28875,2,174,660,882.34,1458.52,77.91,25.14,5.16,0.6201,1.1658,,406,,3,36.05,35.36,99901.95,183842.015625,0
16815,1394,33.90,45.45,28943,2,165,647,852.69,1499.06,78.81,25.14,5.16,0.6022,1.1321,,404,,3,36.04,35.31,99901.37,186656.937500,0
16816,1344,33.86,45.30,29007,2,149,625,895.58,1566.49,80.54,25.14,5.16,0.5860,1.1017,,403,,3,36.03,35.29,99901.26,196582.843750,0
16817,1278,33.85,45.14,29068,2,145,608,932.70,1635.84,81.86,25.14,5.16,0.5700,1.0716,,403,,3,36.03,35.22,99901.30,199804.875000,0
16818,1167,33.83,44.90,29189,2,128,594,891.35,1654.77,82.92,25.14,5.16,0.5535,1.0407,,402,,3,36.02,35.19,99901.36,199687.984375,0
16819,1119,33.78,44.82,29242,2,104,555,961.55,1759.91,86.03,25.14,5.16,0.5375,1.0105,,401,,3,36.01,35.19,99900.93,205581.203125,0
16820,1067,33.72,44.73,29292,2,109,564,939.35,1792.98,85.34,25.14,5.16,0.5200,0.9775,,401,,3,36.00,35.16,99900.54,206576.562500,0
16821,1025,33.73,44.69,29336,2,111,555,985.60,1825.43,86.09,25.14,5.16,0.5026,0.9449,,401,,3,35.99,35.17,99900.32,209492.640625,0
16822,1025,33.73,44.69,29374,2,107,561,1006.16,1855.33,85.57,25.14,5.16,0.4680,0.8799,,400,,3,35.98,35.17,99900.09,212889.812500,0
16823,988,33.69,44.58,29417,2,102,552,980.94,1864.77,86.32,25.14,5.16,0.4504,0.8468,,400,,3,35.97,35.17,99900.42,214495.187500,0
16824,944,33.69,44.51,29461,2,91,534,1049.29,1951.95,87.80,25.14,5.16,0.4316,0.8114,,400,,3,35.94,35.14,99900.27,217640.812500,0
16825,913,33.68,44.50,29504,2,93,537,1042.91,1961.22,87.53,25.14,5.16,0.4127,0.7760,,400,,3,35.93,35.13,99899.98,220025.781250,0
16826,854,33.60,44.34,29570,2,86,514,1004.80,1985.26,89.51,25.14,5.16,0.3936,0.7400,,400,,3,35.92,35.14,99899.78,223336.968750,0
16827,825,33.60,44.28,29607,2,89,531,1076.26,2052.21,88.09,25.14,5.16,0.3743,0.7036,,400,,3,35.90,35.14,99899.59,224956.062500,0
16828,811,33.59,44.33,29638,2,82,517,1029.93,2079.48,89.23,25.14,5.16,0.3548,0.6670,,400,,2,35.89,35.15,99899.98,227505.000000,0
16829,780,33.56,44.24,29665,2,69,495,1102.81,2092.90,91.19,25.14,5.16,0.3346,0.6291,,400,,2,35.88,35.14,99900.27,229647.906250,0
16830,767,33.53,44.19,29694,1,63,473,1077.72,2145.98,93.12,25.14,5.16,0.2988,0.5617,,400,,2,35.87,35.14,99900.05,231203.437500,0
16831,754,33.53,44.19,29730,1,59,475,1105.43,2127.90,92.93,25.14,5.16,0.2813,0.5288,,400,,2,35.86,35.15,99899.54,233098.109375,0
16832,724,33.52,44.15,29758,1,51,460,1044.33,2187.04,94.33,25.14,5.16,0.2644,0.4971,,400,,2,35.83,35.20,99899.37,234057.140625,0
16833,698,33.48,44.16,29786,1,63,483,1146.58,2210.85,92.28,25.14,5.16,0.2487,0.4675,,400,,2,35.82,35.17,99899.74,235024.093750,0
16834,676,33.46,44.10,29839,2,69,494,1091.67,2228.88,91.28,25.14,5.16,0.2336,0.4392,,400,,2,35.81,35.18,99899.73,239476.140625,0
16835,668,33.45,44.07,29866,1,56,469,1092.78,2254.68,93.53,25.14,5.16,0.2191,0.4119,,400,,2,35.79,35.19,99899.16,238305.796875,0
16836,661,33.44,44.03,29881,1,50,457,1149.69,2284.64,94.58,25.14,5.16,0.2051,0.3855,,400,,2,35.78,35.18,99899.38,241509.437500,0
16837,652,33.43,44.01,29908,1,52,461,1156.71,2272.30,94.23,25.14,5.16,0.1916,0.3601,,400,,2,35.77,35.19,99899.33,242194.890625,0
16838,652,33.43,44.01,29933,1,56,469,1133.46,2337.83,93.47,25.14,5.16,0.1674,0.3147,,400,,2,35.76,35.21,99899.54,242194.890625,0
16839,638,33.41,44.07,29958,1,47,457,1140.39,2362.49,94.55,25.14,5.16,0.1565,0.2942,,400,,2,35.75,35.23,99898.97,241509.437500,0
16840,629,33.39,44.08,29975,1,56,470,1129.25,2318.13,93.41,25.14,5.16,0.1460,0.2745,,400,,2,35.73,35.23,99898.41,244449.750000,0
16841,624,33.40,44.02,29988,1,45,448,1159.85,2389.02,95.45,25.14,5.16,0.1363,0.2562,,400,,2,35.72,35.24,99898.29,246390.765625,0
16842,610,33.36,44.04,30035,1,52,460,1124.67,2376.92,94.30,25.14,5.16,0.1269,0.2385,,400,,2,35.71,35.24,99898.61,249087.812500,0
16843,607,33.35,44.01,30049,1,49,434,1130.40,2396.31,96.72,25.14,5.16,0.1186,0.2229,,400,,2,35.69,35.27,99898.55,249451.890625,0
16844,599,33.33,44.01,30063,1,48,452,1178.45,2434.73,95.06,25.14,5.16,0.1108,0.2083,,400,,2,35.69,35.24,99898.68,248906.171875,0
16845,583,33.32,43.95,30077,1,35,425,1142.71,2398.74,97.61,25.14,5.16,0.1035,0.1947,,400,,2,35.67,35.28,99898.62,249817.031250,0
16846,581,33.31,43.97,30096,1,40,435,1200.59,2440.51,96.59,25.14,5.16,0.0905,0.1701,,400,,2,35.67,35.27,99898.59,250183.234375,0
16847,580,33.29,44.01,30112,1,41,438,1200.59,2427.33,96.33,25.14,5.16,0.0846,0.1590,,400,,2,35.66,35.30,99898.46,252030.515625,0
16848,576,33.30,43.97,30127,1,31,416,1211.20,2444.64,97.18,25.14,5.16,0.0787,0.1480,,400,,2,35.64,35.31,99898.79,254283.578125,0
16849,568,33.27,43.98,30137,1,40,435,1211.20,2476.29,96.59,25.14,5.16,0.0733,0.1378,,400,,2,35.63,35.31,99898.73,253905.281250,0
16850,558,33.25,44.05,30167,1,38,432,1198.15,2520.25,96.92,25.14,5.16,0.0682,0.1283,,400,,2,35.62,35.30,99898.81,256384.578125,0
16851,554,33.24,44.04,30182,1,25,404,1217.78,2552.87,99.58,25.14,5.16,0.0636,0.1195,,400,,2,35.61,35.31,99898.28,256577.296875,0
16852,553,33.23,44.02,30196,1,34,421,1185.65,2531.37,97.91,25.14,5.16,0.0593,0.1114,,400,,1,35.60,35.36,99898.51,254473.156250,0
16853,550,33.21,44.01,30208,1,29,428,1189.67,2529.65,97.24,25.14,5.16,0.0551,0.1037,,400,,1,35.59,35.35,99898.23,256963.609375,0
16854,550,33.21,44.01,30227,1,30,415,1169.71,2576.31,98.54,25.14,5.16,0.0478,0.0899,,400,,1,35.58,35.37,99898.03,256577.296875,0
16855,550,33.20,44.04,30239,1,33,420,1226.88,2561.53,98.04,25.14,5.16,0.0450,0.0846,,400,,1,35.57,35.37,99897.98,258324.921875,0
16856,544,33.20,43.99,30246,1,34,424,1190.07,2563.26,97.71,25.14,5.16,0.0420,0.0789,,400,,1,35.56,35.39,99898.48,260096.515625,0
16857,544,33.20,44.01,30259,1,24,401,1203.44,2593.81,99.85,25.14,5.16,0.0392,0.0736,,400,,1,35.55,35.39,99898.53,259700.734375,0
16858,542,33.16,44.01,30289,1,34,407,1266.11,2638.08,99.31,25.14,5.16,0.0367,0.0690,,400,,1,35.54,35.39,99898.60,260294.859375,0
16859,541,33.17,44.04,30298,1,26,406,1214.49,2630.05,99.37,25.14,5.16,0.0343,0.0646,,400,,1,35.54,35.46,99898.43,260294.859375,0
16860,539,33.15,44.01,30312,1,22,400,1232.71,2640.76,100.25,25.14,5.16,0.0322,0.0606,,400,,1,35.53,35.41,99898.55,261491.312500,1
16861,537,33.16,44.04,28153,3,415,839,1087.61,2183.34,61.89,25.14,5.16,0.0303,0.0570,,400,,1,35.52,35.65,99898.93,238472.281250,1
16862,553,33.13,44.21,25959,5,3155,1502,879.96,1064.67,27.31,25.14,5.16,0.1057,0.1988,,400,,1,35.52,38.50,99899.58,193244.015625,1
16863,673,33.15,45.00,25541,5,4987,1693,720.67,796.61,24.02,25.14,5.16,0.1991,0.3743,,401,,2,35.51,41.04,99901.03,161871.640625,1
16864,854,33.16,45.92,25489,5,5136,1746,670.55,648.01,23.28,25.14,5.16,0.2877,0.5408,,404,,2,35.50,43.37,99901.28,130845.898437,1
16865,1060,33.22,46.70,25432,5,5243,1781,599.89,575.43,22.80,25.14,5.16,0.3726,0.7006,,406,,2,35.50,43.94,99901.55,121528.601562,1
16866,1459,33.30,48.14,25337,5,5222,1774,599.69,527.67,22.90,25.14,5.16,0.4416,0.8301,,407,,2,35.50,44.34,99902.40,114515.765625,1
16867,1633,33.36,48.63,25307,5,5209,1770,534.50,457.44,22.95,25.14,5.16,0.5004,0.9407,,408,,2,35.50,44.69,99902.58,108959.351562,1
16868,1844,33.40,49.13,25292,5,5223,1775,515.14,445.07,22.89,25.14,5.16,0.5515,1.0368,,409,,2,35.51,44.85,99903.41,104939.539062,1
16869,1998,33.48,49.55,25291,5,5234,1778,502.06,429.39,22.84,25.14,5.16,0.5904,1.1100,,410,,2,35.51,45.00,99903.94,101386.140625,1
16870,1998,33.48,49.55,25287,5,5113,1738,483.38,431.13,23.38,25.14,5.16,0.6688,1.2574,,411,,3,35.52,45.15,99904.61,98689.281250,1
16871,2124,33.52,49.94,25277,5,5033,1732,468.72,411.88,23.47,25.14,5.16,0.7022,1.3202,,411,,3,35.54,45.26,99905.33,96951.335937,1
16872,2235,33.54,50.21,25277,5,5077,1726,480.45,406.89,23.55,25.14,5.16,0.7440,1.3988,,411,,3,35.56,45.37,99906.55,94169.578125,1
16873,2373,33.58,50.52,25288,5,5002,1701,457.44,405.38,23.90,25.14,5.16,0.7744,1.4559,,411,,3,35.58,45.42,99907.33,91921.007812,1
16874,2591,33.70,50.93,25306,5,5027,1710,465.09,405.65,23.78,25.14,5.16,0.7907,1.4865,,411,,3,35.60,45.42,99907.84,91233.070312,1
16875,2671,33.73,51.11,25318,5,4941,1695,458.84,397.63,23.99,25.14,5.16,0.8082,1.5194,,411,,3,35.62,45.46,99907.83,90459.367187,1
16876,2758,33.78,51.24,25330,5,4964,1690,440.87,395.89,24.07,25.14,5.16,0.8283,1.5571,,411,,3,35.64,45.49,99908.60,90267.984375,1
16877,2808,33.82,51.42,25338,5,4932,1686,455.89,399.93,24.13,25.14,5.16,0.8392,1.5777,,412,,3,35.66,45.50,99908.66,89793.054687,1
16878,2846,33.84,51.49,25351,5,4726,1657,443.12,394.68,24.57,25.14,5.16,0.8719,1.6392,,412,,3,35.68,45.48,99909.39,89982.421875,1
16879,2867,33.90,51.60,25362,5,4830,1672,461.17,400.20,24.34,25.14,5.16,0.8836,1.6612,,412,,3,35.71,45.48,99909.56,89416.695312,1
16880,2929,33.94,51.71,25379,5,4587,1646,435.24,394.68,24.73,25.14,5.16,0.9038,1.6991,,412,,3,35.76,45.44,99911.07,89604.476562,1
16881,2945,33.95,51.74,25385,5,4868,1677,438.94,391.89,24.26,25.14,5.16,0.9191,1.7279,,412,,3,35.78,45.48,99911.37,89043.476562,1
16882,2969,34.06,51.95,25412,5,4601,1639,425.62,395.75,24.84,25.14,5.16,0.9289,1.7464,,412,,3,35.81,45.42,99911.53,89510.492187,1
16883,2974,34.06,51.95,25423,5,4575,1636,430.40,401.83,24.90,25.14,5.16,0.9425,1.7720,,412,,3,35.83,45.43,99911.79,89416.695312,1
16884,2988,34.10,52.08,25434,5,4393,1636,449.46,405.93,24.89,25.14,5.16,0.9512,1.7883,,412,,3,35.85,45.42,99911.59,89323.101562,0
16885,2989,34.12,52.05,25718,5,3005,1396,455.28,434.36,29.65,25.14,5.16,0.9532,1.7920,,412,,3,35.88,45.20,99911.26,92119.468750,0
16886,2978,34.14,51.56,26617,4,1389,1092,513.05,513.57,40.39,25.14,5.16,0.9070,1.7052,,412,,3,35.90,42.02,99910.41,103413.453125,0
16887,2978,34.14,51.56,27241,4,879,971,562.15,602.33,47.98,25.14,5.16,0.8841,1.6622,,412,,3,35.92,39.51,99910.37,113299.406250,0
16888,2890,34.15,50.75,27646,4,653,911,591.02,689.18,53.31,25.14,5.16,0.8608,1.6184,,412,,3,35.96,37.39,99909.06,130346.234375,0
16889,2767,34.14,49.96,27732,3,503,867,643.86,780.07,58.21,25.14,5.16,0.8360,1.5717,,412,,3,35.98,36.92,99908.16,135845.046875,0
16890,2443,34.12,48.65,28083,3,425,843,661.53,848.66,61.37,25.14,5.16,0.8120,1.5265,,412,,3,36.00,36.57,99907.63,141946.218750,0
16891,2280,34.10,48.11,28166,3,350,818,697.87,974.32,65.07,25.14,5.16,0.7899,1.4851,,413,,3,36.01,36.27,99907.24,148362.796875,0
16892,2143,34.05,47.57,28412,3,324,809,720.43,1048.93,66.56,25.14,5.16,0.7668,1.4416,,413,,3,36.02,36.12,99906.57,153707.593750,0
16893,2020,34.04,47.21,28452,3,290,752,747.76,1141.55,71.37,25.14,5.16,0.7442,1.3990,,414,,3,36.03,35.99,99905.85,159451.890625,0
16894,1910,34.03,46.87,28517,3,254,755,801.75,1207.52,71.20,25.14,5.16,0.7031,1.3219,,412,,3,36.04,35.81,99906.19,163265.312500,0
16895,1781,34.00,46.55,28594,3,237,737,803.92,1261.41,72.39,25.14,5.16,0.6850,1.2877,,411,,3,36.04,35.75,99906.05,167594.109375,0
16896,1691,33.95,46.26,28679,2,205,700,796.88,1334.30,74.99,25.14,5.16,0.6651,1.2504,,409,,3,36.05,35.55,99904.65,176430.046875,0
16897,1599,33.95,46.02,28760,2,195,687,858.19,1347.92,75.88,25.14,5.16,0.6464,1.2152,,407,,3,36.05,35.51,99903.77,180345.187500,0
16898,1438,33.91,45.59,28912,2,182,670,865.19,1428.72,77.12,25.14,5.16,0.6292,1.1829,,405,,3,36.04,35.45,99903.35,184238.937500,0
16899,1364,33.87,45.47,28984,2,160,641,887.73,1560.14,79.29,25.14,5.16,0.6116,1.1499,,404,,3,36.04,35.40,99902.93,191080.421875,0
16900,1298,33.85,45.30,29054,2,152,629,885.93,1568.61,80.18,25.14,5.16,0.5950,1.1186,,403,,3,36.03,35.40,99902.95,194123.218750,0
16901,1234,33.81,45.23,29113,2,137,608,941.26,1648.63,81.80,25.14,5.16,0.5779,1.0865,,402,,3,36.03,35.34,99902.31,197150.562500,0
16902,1181,33.77,45.13,29171,2,139,611,948.94,1671.10,81.61,25.14,5.16,0.5455,1.0255,,401,,3,36.02,35.34,99902.15,200039.062500,0
16903,1181,33.77,45.13,29220,2,122,593,914.57,1739.77,82.97,25.14,5.16,0.5301,0.9966,,401,,3,36.01,35.31,99901.36,204106.046875,0
16904,1106,33.76,44.97,29268,2,126,591,969.39,1751.59,83.17,25.14,5.16,0.5127,0.9638,,401,,3,35.99,35.32,99900.11,208596.453125,0
16905,1068,33.74,44.86,29325,2,107,561,972.35,1824.81,85.54,25.14,5.16,0.4950,0.9305,,401,,3,35.98,35.26,99899.59,212096.109375,0
16906,982,33.68,44.67,29415,2,106,560,932.07,1851.56,85.65,25.14,5.16,0.4767,0.8963,,400,,3,35.97,35.27,99899.37,212757.109375,0
16907,956,33.68,44.63,29456,2,98,522,1030.63,1915.95,88.81,25.14,5.16,0.4590,0.8630,,400,,3,35.96,35.27,99898.85,217087.125000,0
16908,928,33.67,44.61,29497,2,94,539,1027.50,1921.15,87.38,25.14,5.16,0.4411,0.8293,,400,,3,35.94,35.25,99898.52,215988.187500,0
16909,901,33.64,44.57,29528,2,91,533,1011.28,1971.20,87.86,25.14,5.16,0.4223,0.7940,,400,,3,35.93,35.27,99898.26,219884.046875,0
16910,869,33.60,44.53,29571,2,78,512,1051.77,2025.30,89.72,25.14,5.16,0.3832,0.7203,,400,,3,35.92,35.25,99898.19,222753.968750,0
16911,844,33.59,44.47,29603,2,66,488,1034.83,2028.05,91.75,25.14,5.16,0.3636,0.6836,,400,,3,35.91,35.24,99897.30,223923.031250,0
16912,820,33.57,44.38,29635,2,75,507,1050.35,2040.44,90.11,25.14,5.16,0.3446,0.6478,,400,,2,35.89,35.25,99896.16,227505.000000,0
16913,773,33.55,44.40,29666,2,58,473,1062.15,2100.70,93.12,25.14,5.16,0.3252,0.6114,,400,,2,35.88,35.26,99896.17,229647.906250,0
16914,753,33.54,44.31,29719,2,75,505,1091.67,2127.18,90.33,25.14,5.16,0.3067,0.5766,,400,,2,35.87,35.29,99896.67,231203.437500,0
16915,729,33.51,44.30,29746,2,69,494,1102.44,2193.71,91.22,25.14,5.16,0.2884,0.5422,,400,,2,35.85,35.28,99896.63,233098.109375,0
16916,706,33.50,44.25,29773,2,67,476,1128.10,2201.89,92.87,25.14,5.16,0.2721,0.5115,,400,,2,35.84,35.31,99897.22,235186.031250,0
16917,688,33.48,44.24,29798,1,62,481,1110.68,2201.89,92.43,25.14,5.16,0.2562,0.4816,,400,,2,35.83,35.30,99897.15,235024.093750,0
16918,677,33.48,44.27,29824,1,55,466,1098.34,2249.35,93.72,25.14,5.16,0.2254,0.4237,,400,,2,35.81,35.28,99897.31,236982.187500,0
16919,677,33.48,44.27,29859,1,48,452,1120.49,2218.35,95.00,25.14,5.16,0.2109,0.3964,,400,,2,35.80,35.30,99897.66,237642.140625,0
16920,666,33.44,44.24,29871,1,52,461,1092.04,2304.05,94.20,25.14,5.16,0.1974,0.3710,,400,,2,35.78,35.30,99897.50,241680.437500,0
16921,654,33.42,44.23,29902,1,50,461,1150.08,2313.43,94.23,25.14,5.16,0.1846,0.3471,,400,,2,35.77,35.30,99897.40,242711.546875,0
16922,632,33.41,44.20,29948,1,47,450,1133.08,2329.14,95.19,25.14,5.16,0.1726,0.3244,,400,,2,35.76,35.30,99897.33,244274.812500,0
16923,622,33.40,44.20,29969,1,46,450,1117.84,2344.17,95.26,25.14,5.16,0.1609,0.3025,,400,,2,35.75,35.34,99897.11,243577.546875,0
16924,612,33.37,44.16,29989,1,49,454,1172.48,2372.10,94.84,25.14,5.16,0.1501,0.2821,,400,,2,35.73,35.33,99896.66,245681.375000,0
16925,604,33.38,44.17,30005,1,39,452,1186.45,2376.92,95.00,25.14,5.16,0.1398,0.2629,,400,,2,35.72,35.34,99896.93,246568.750000,0
16926,602,33.36,44.14,30019,1,40,436,1111.43,2390.64,96.52,25.14,5.16,0.1225,0.2302,,400,,2,35.71,35.36,99896.40,248001.937500,0
16927,598,33.34,44.15,30034,1,45,447,1165.36,2435.56,95.48,25.14,5.16,0.1145,0.2153,,400,,2,35.70,35.38,99895.79,246925.484375,0
16928,583,33.28,44.14,30051,1,38,432,1145.80,2397.12,96.85,25.14,5.16,0.1070,0.2011,,400,,2,35.68,35.39,99896.19,249817.031250,0
16929,578,33.30,44.14,30068,1,40,435,1152.03,2432.26,96.59,25.14,5.16,0.1003,0.1885,,400,,2,35.67,35.41,99896.27,250918.890625,0
16930,573,33.30,44.19,30100,1,39,435,1168.52,2456.25,96.59,25.14,5.16,0.0936,0.1760,,400,,2,35.66,35.38,99896.52,252030.515625,0
16931,570,33.27,44.15,30109,1,37,430,1138.85,2500.71,97.05,25.14,5.16,0.0872,0.1640,,400,,2,35.65,35.39,99896.41,250918.890625,0
16932,568,33.25,44.13,30134,1,32,419,1214.90,2485.52,98.10,25.14,5.16,0.0812,0.1526,,400,,2,35.64,35.41,99897.23,254473.156250,0
16933,566,33.28,44.16,30149,1,39,435,1221.08,2515.99,96.65,25.14,5.16,0.0755,0.1420,,400,,2,35.63,35.43,99897.62,254663.015625,0
16934,556,33.25,44.16,30160,1,32,418,1174.47,2520.25,98.24,25.14,5.16,0.0654,0.1230,,400,,2,35.62,35.44,99897.59,255234.296875,0
16935,556,33.25,44.16,30170,1,33,405,1224.81,2533.94,99.44,25.14,5.16,0.0614,0.1154,,400,,1,35.61,35.43,99897.51,257545.265625,0
16936,553,33.25,44.10,30188,1,41,439,1221.91,2569.34,96.26,25.14,5.16,0.0570,0.1071,,400,,1,35.60,35.45,99898.62,258520.578125,0
16937,552,33.24,44.12,30216,1,20,400,1188.86,2556.33,100.80,25.14,5.16,0.0533,0.1001,,400,,1,35.59,35.46,99898.74,257739.750000,0
16938,549,33.21,44.11,30227,1,36,427,1211.20,2564.13,97.38,25.14,5.16,0.0496,0.0932,,400,,1,35.58,35.48,99898.76,256963.609375,0
16939,546,33.21,44.12,30239,1,27,427,1166.54,2531.37,97.38,25.14,5.16,0.0461,0.0866,,400,,1,35.57,35.45,99898.72,259503.296875,0
16940,546,33.19,44.16,30251,1,29,411,1229.79,2629.16,98.87,25.14,5.16,0.0430,0.0809,,400,,1,35.56,35.49,99898.61,259700.734375,0
16941,542,33.15,44.13,30260,1,29,413,1231.87,2580.67,98.74,25.14,5.16,0.0401,0.0755,,400,,1,35.55,35.47,99898.18,261491.312500,0
16942,542,33.13,44.12,30278,1,22,400,1191.68,2576.31,100.29,25.14,5.16,0.0350,0.0658,,400,,1,35.55,35.50,99898.53,259109.312500,0
16943,538,33.15,44.15,30295,1,38,431,1246.55,2614.96,99.44,25.14,5.16,0.0327,0.0615,,400,,1,35.54,35.55,99898.73,260692.468750,0
16944,539,33.16,44.14,30309,1,30,415,1260.55,2631.83,98.50,25.14,5.16,0.0307,0.0576,,400,,1,35.52,35.51,99898.48,262295.093750,1
16945,539,33.13,44.18,30314,1,63,483,1219.02,2551.15,92.28,25.14,5.16,0.0342,0.0643,,400,,1,35.52,37.01,99898.45,212757.109375,1
16946,633,33.13,44.84,25659,4,2101,1236,962.53,1480.40,34.31,25.14,5.16,0.0792,0.1489,,400,,1,35.51,40.02,99898.87,173736.000000,1
16947,810,33.15,45.78,25583,5,5118,1611,790.97,958.62,25.31,25.14,5.16,0.1721,0.3236,,401,,2,35.51,41.95,99899.22,151928.781250,1
16948,972,33.20,46.61,25503,5,5170,1757,641.25,600.70,23.12,25.14,5.16,0.2625,0.4934,,403,,2,35.50,43.02,99899.08,137044.968750,1
16949,1176,33.25,47.33,25426,5,5292,1798,590.22,543.81,22.59,25.14,5.16,0.3300,0.6204,,407,,2,35.50,43.73,99899.77,126015.257812,1
16950,1382,33.28,47.98,25377,5,5217,1773,567.31,505.81,22.91,25.14,5.16,0.4558,0.8568,,412,,2,35.50,44.20,99900.53,117836.593750,1
16951,1581,33.34,48.55,25340,5,5205,1768,541.05,480.45,22.97,25.14,5.16,0.5085,0.9560,,413,,2,35.50,44.50,99901.04,111522.546875,1
16952,1581,33.34,48.55,25304,5,5215,1767,512.53,449.61,22.99,25.14,5.16,0.5638,1.0599,,414,,2,35.51,44.95,99902.91,102976.671875,1
16953,1759,33.41,49.05,25295,5,5145,1749,510.80,435.24,23.23,25.14,5.16,0.6071,1.1414,,415,,2,35.52,45.11,99904.30,100313.476562,1
16954,2070,33.47,49.85,25285,5,5138,1746,502.23,428.37,23.26,25.14,5.16,0.6406,1.2043,,416,,3,35.53,45.20,99904.55,97840.625000,1
16955,2221,33.54,50.15,25293,5,5102,1727,487.49,417.35,23.53,25.14,5.16,0.6719,1.2632,,417,,3,35.54,45.28,99904.71,96132.179687,1
16956,2357,33.58,50.42,25296,5,5076,1752,491.97,409.24,23.19,25.14,5.16,0.7141,1.3424,,417,,3,35.55,45.35,99905.13,94482.375000,1
16957,2463,33.65,50.71,25305,5,5018,1707,453.59,410.62,23.82,25.14,5.16,0.7400,1.3912,,417,,3,35.57,45.43,99904.62,92619.390625,1
16958,2548,33.68,50.90,25314,5,5000,1700,458.37,403.73,23.91,25.14,5.16,0.7837,1.4733,,418,,3,35.59,45.45,99905.02,91822.093750,1
16959,2649,33.71,51.05,25320,5,5057,1719,447.79,404.01,23.64,25.14,5.16,0.8123,1.5272,,418,,3,35.61,45.51,99905.30,90941.382812,1
16960,2721,33.78,51.25,25327,5,4991,1698,452.67,400.20,23.95,25.14,5.16,0.8279,1.5565,,418,,3,35.65,45.52,99904.84,89887.640625,1
16961,2764,33.80,51.39,25337,5,4867,1677,455.12,405.65,24.26,25.14,5.16,0.8502,1.5984,,418,,3,35.67,45.55,99904.85,89510.492187,1
16962,2846,33.84,51.52,25349,5,4962,1690,438.64,395.75,24.07,25.14,5.16,0.8673,1.6305,,418,,3,35.69,45.51,99905.40,89698.671875,1
16963,2892,33.93,51.71,25366,5,4501,1625,435.24,398.58,25.07,25.14,5.16,0.8809,1.6560,,418,,3,35.72,45.53,99906.21,89416.695312,1
